Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-January-2011,3844.00,3900.00,3835.10,3894.70,3873.970841616964877402,4527,356,17537466.00,2901,64.08,64.90,50.70
3-January-2011,3825.10,3858.80,3809.00,3829.15,3838.371987951807228915,1992,200,7646037.00,1049,52.66,49.80,4.05
31-December-2010,3759.00,3840.00,3735.00,3795.20,3780.643688868188169538,4294,548,16234084.00,2403,55.96,105.00,36.20
30-December-2010,3679.95,3740.00,3657.00,3726.25,3711.143672373279624034,2979,304,11055497.00,1858,62.37,83.00,46.30
29-December-2010,3664.00,3686.30,3664.00,3674.15,3675.045045045045045045,1998,130,7342740.00,1124,56.26,22.30,10.15
28-December-2010,3655.40,3692.00,3655.40,3667.05,3673.493123772102161100,509,80,1869808.00,311,61.10,36.60,11.65
27-December-2010,3676.00,3700.00,3655.00,3688.65,3681.213114754098360655,427,84,1571878.00,244,57.14,45.00,12.65
24-December-2010,3627.00,3700.00,3620.00,3676.00,3659.579513299377475947,1767,255,6466477.00,994,56.25,80.00,49.00
23-December-2010,3665.00,3680.00,3650.00,3665.25,3663.810545677498467198,1631,264,5975675.00,894,54.81,30.00,0.25
22-December-2010,3639.00,3690.00,3625.00,3682.95,3670.380847953216374269,2736,394,10042162.00,1638,59.87,65.00,43.95
21-December-2010,3594.80,3629.95,3590.00,3605.10,3616.980636858801699886,66828,253,241715582.00,66001,98.76,39.95,10.30
20-December-2010,3574.95,3620.00,3556.00,3570.85,3575.983241159711747947,5967,491,21337892.00,3425,57.40,64.00,-4.10
16-December-2010,3637.25,3680.00,3550.00,3566.85,3592.873655615921942565,18038,1598,64808255.00,10777,59.75,130.00,-70.40
15-December-2010,3806.00,3806.00,3595.00,3637.25,3645.853611604499703966,13512,1804,49262774.00,5275,39.04,211.00,-168.75
14-December-2010,3860.00,3885.00,3780.00,3790.90,3815.588235294117647058,2771,431,10572995.00,1358,49.01,105.00,-69.10
13-December-2010,3780.00,3914.90,3780.00,3882.00,3882.711357113571135711,4878,568,18939866.00,2115,43.36,134.90,102.00
10-December-2010,3711.00,3799.00,3681.00,3780.30,3743.385742838107928047,4503,535,16856466.00,2292,50.90,118.00,69.30
9-December-2010,3732.00,3769.00,3680.00,3701.55,3725.350908549299970211,3357,356,12506003.00,1512,45.04,89.00,-30.45
8-December-2010,3740.25,3778.00,3701.00,3732.20,3739.535280728376327769,2636,322,9857415.00,1182,44.84,77.00,-8.05
7-December-2010,3769.00,3769.00,3710.05,3740.25,3736.854189944134078212,1790,181,6688969.00,690,38.55,58.95,-28.75
6-December-2010,3652.05,3769.00,3652.05,3741.60,3712.787615426398696360,3682,490,13670484.00,1784,48.45,116.95,89.55
3-December-2010,3655.00,3717.00,3651.10,3668.80,3687.386778115501519756,2632,407,9705202.00,770,29.26,65.90,13.80
2-December-2010,3589.00,3670.00,3589.00,3636.65,3643.822292993630573248,4710,673,17162403.00,1942,41.23,81.00,47.65
1-December-2010,3590.00,3687.00,3550.00,3566.65,3604.079001883239171374,10620,948,38275319.00,5478,51.58,137.00,-23.35
30-November-2010,3515.20,3664.80,3515.20,3632.45,3617.256882129277566539,6575,792,23783464.00,1220,18.56,149.60,117.25
29-November-2010,3615.00,3649.00,3503.50,3564.90,3565.495264710448688091,6441,613,22965355.00,3540,54.96,145.50,-50.10
26-November-2010,3771.00,3779.40,3521.00,3558.75,3586.542434431741761936,7435,939,26665943.00,3211,43.19,258.40,-212.25
25-November-2010,3810.00,3867.00,3725.00,3752.90,3802.212626563430613460,5037,507,19151745.00,2474,49.12,142.00,-57.10
24-November-2010,3725.00,3800.00,3700.00,3774.45,3757.098985343855693348,4435,626,16662734.00,1928,43.47,100.00,49.45
23-November-2010,3675.00,3741.00,3600.15,3677.20,3673.910251651696236359,13471,424,49491245.00,11638,86.39,140.85,2.20
22-November-2010,3648.00,3715.00,3648.00,3706.75,3689.974414976599063962,3205,460,11826368.00,1490,46.49,67.00,58.75
19-November-2010,3898.00,3898.00,3602.00,3633.80,3688.068184646012193604,8037,1268,29641004.00,4383,54.54,296.00,-264.20
18-November-2010,3925.00,3943.00,3721.05,3767.25,3789.671830985915492957,6390,803,24216003.00,2759,43.18,221.95,-157.75
16-November-2010,3900.00,3929.50,3845.00,3883.20,3878.835360738255033557,4768,463,18494287.00,2258,47.36,84.50,-16.80
15-November-2010,3835.00,3975.00,3800.00,3899.35,3891.505991495941244684,7761,963,30201978.00,2668,34.38,175.00,64.35
12-November-2010,3809.00,3838.70,3790.05,3819.50,3822.004770992366412213,4192,430,16021844.00,2071,49.40,48.65,10.50
11-November-2010,3875.00,3919.90,3801.00,3819.75,3850.135776228532562489,11762,1342,45285297.00,3447,29.31,118.90,-55.25
10-November-2010,4025.00,4025.00,3825.60,3848.60,3909.394836202109938922,18010,2214,70408201.00,6988,38.80,199.40,-176.40
9-November-2010,3725.00,4199.40,3725.00,4015.20,4039.231964957778550871,63238,8524,255432951.00,11061,17.49,474.40,290.20
8-November-2010,3650.05,3760.00,3601.00,3703.95,3659.482080485952923310,13170,642,48195379.00,9941,75.48,159.00,53.90
5-November-2010,3660.00,3700.00,3630.00,3655.95,3654.858091286307053941,1205,147,4404104.00,843,69.96,70.00,-4.05
4-November-2010,3574.00,3650.00,3574.00,3649.10,3641.405106063450347287,5327,427,19397765.00,2688,50.46,76.00,75.10
3-November-2010,3525.00,3580.00,3525.00,3563.90,3558.249190938511326860,3708,478,13193988.00,2069,55.80,55.00,38.90
2-November-2010,3530.95,3574.90,3525.00,3533.45,3543.045680473372781065,4225,361,14969368.00,2101,49.73,49.90,2.50
1-November-2010,3489.00,3570.00,3452.10,3536.30,3518.152706380405201088,3307,322,11634531.00,1471,44.48,117.90,47.30
29-October-2010,3469.00,3520.00,3408.00,3488.85,3456.459745253544820956,4161,430,14382329.00,2469,59.34,112.00,19.85
28-October-2010,3423.50,3485.00,3418.85,3464.60,3454.889849503682356708,3123,349,10789621.00,1517,48.58,66.15,41.10
27-October-2010,3448.00,3490.00,3395.00,3402.95,3439.522885958107059736,2578,340,8867090.00,1187,46.04,95.00,-45.05
26-October-2010,3430.00,3440.00,3390.00,3434.10,3416.146771946121690664,2153,296,7354964.00,1105,51.32,50.00,4.10
25-October-2010,3448.00,3471.00,3415.00,3444.25,3451.517636684303350970,4536,485,15656084.00,2150,47.40,56.00,-3.75
22-October-2010,3400.00,3449.00,3400.00,3416.65,3405.267364821543064757,4679,381,15933246.00,2655,56.74,49.00,16.65
21-October-2010,3310.90,3405.00,3310.90,3400.95,3376.372756379159794314,10307,825,34800274.00,6956,67.49,94.10,90.05
20-October-2010,3310.00,3329.00,3220.00,3306.05,3299.048731474503893494,3981,329,13133513.00,2617,65.74,109.00,-3.95
19-October-2010,3186.05,3389.90,3181.00,3338.55,3313.330976614093699013,12871,1022,42645883.00,8013,62.26,208.90,152.50
18-October-2010,3192.90,3215.00,3120.00,3211.80,3183.590459274295863993,3941,302,12546530.00,3042,77.19,95.00,18.90
15-October-2010,3266.00,3275.00,3160.00,3192.85,3228.225600600600600600,2664,355,8599993.00,1757,65.95,115.00,-73.15
14-October-2010,3280.00,3323.90,3245.00,3255.30,3274.163897280966767371,1324,194,4334993.00,789,59.59,78.90,-24.70
13-October-2010,3200.00,3315.00,3200.00,3303.85,3293.884858630952380952,5376,375,17707925.00,3764,70.01,115.00,103.85
12-October-2010,3213.00,3310.00,3181.10,3276.35,3238.728131074701471813,3601,497,11662660.00,1547,42.96,128.90,63.35
11-October-2010,3273.00,3273.00,3202.15,3212.95,3226.605746209098164405,1253,191,4042937.00,776,61.93,70.85,-60.05
8-October-2010,3207.00,3265.00,3201.05,3240.80,3218.695224719101123595,2848,230,9166844.00,1824,64.04,63.95,33.80
7-October-2010,3190.00,3228.45,3190.00,3203.70,3210.294168591224018475,3464,299,11120459.00,1676,48.38,38.45,13.70
6-October-2010,3275.00,3299.70,3191.00,3207.50,3219.309078771695594125,4494,475,14467575.00,3137,69.80,108.70,-67.50
5-October-2010,3320.00,3320.00,3256.00,3265.65,3274.678845020624631703,5091,428,16671390.00,3602,70.75,64.00,-54.35
4-October-2010,3350.00,3372.00,3312.10,3315.95,3333.758820431806213796,1899,267,6330808.00,941,49.55,59.90,-34.05
1-October-2010,3345.00,3354.30,3335.00,3346.00,3345.022810890360559234,1359,200,4545886.00,877,64.53,19.30,1.00
30-September-2010,3319.00,3360.00,3283.10,3351.95,3337.128166915052160953,5368,497,17913704.00,3528,65.72,76.90,32.95
29-September-2010,3338.90,3338.90,3300.05,3318.60,3320.521352313167259786,3372,316,11196798.00,2287,67.82,38.85,-20.30
28-September-2010,3225.00,3349.85,3225.00,3337.90,3333.378881987577639751,4508,383,15026872.00,3080,68.32,124.85,112.90
27-September-2010,3210.00,3349.00,3210.00,3331.80,3330.963326382926530111,8153,748,27157344.00,3767,46.20,139.00,121.80
24-September-2010,3283.50,3310.00,3263.00,3290.70,3285.934027777777777777,6624,576,21766027.00,2884,43.54,47.00,7.20
23-September-2010,3289.90,3299.00,3250.00,3263.00,3273.688686814656325220,3739,438,12240322.00,1581,42.28,49.00,-26.90
22-September-2010,3307.90,3307.90,3221.60,3272.65,3268.224341118491536318,9334,753,30505606.00,2006,21.49,86.30,-35.25
21-September-2010,3285.10,3325.00,3249.10,3297.80,3290.409585385878489326,9744,798,32061751.00,3589,36.83,75.90,12.70
20-September-2010,3259.00,3310.00,3250.00,3281.95,3280.533377209477247085,10636,784,34891753.00,5954,55.98,60.00,22.95
17-September-2010,3180.00,3249.00,3180.00,3230.05,3220.212911500641299700,7017,613,22596234.00,3530,50.31,69.00,50.05
16-September-2010,3167.50,3259.00,3164.90,3181.65,3208.805255981157803396,8067,726,25885432.00,3222,39.94,94.10,14.15
15-September-2010,3200.00,3200.00,3141.00,3149.40,3171.336681676480775891,2887,283,9155649.00,1427,49.43,59.00,-50.60
14-September-2010,3200.00,3220.00,3165.00,3194.30,3191.567922374429223744,5256,299,16774881.00,4103,78.06,55.00,-5.70
13-September-2010,3170.00,3205.00,3150.05,3182.15,3181.744336569579288025,2472,235,7865272.00,1736,70.23,54.95,12.15
9-September-2010,3248.00,3248.00,3127.25,3169.95,3171.882053937026403727,42494,429,134785956.00,40511,95.33,120.75,-78.05
8-September-2010,3205.00,3240.00,3184.00,3212.55,3207.121159208777462145,38371,437,123060446.00,35768,93.22,56.00,7.55
7-September-2010,3205.50,3224.95,3203.00,3210.05,3206.016323534552064035,28609,355,91720921.00,26433,92.39,21.95,4.55
6-September-2010,3195.00,3244.90,3171.00,3217.90,3211.353518152714392752,14681,855,47145881.00,9511,64.78,73.90,22.90
3-September-2010,3174.80,3185.00,3125.10,3160.60,3160.894753045696441922,22737,539,71869264.00,18268,80.34,59.90,-14.20
2-September-2010,3073.00,3233.00,3046.50,3138.65,3167.852574478989592477,197069,1364,624285539.00,188370,95.59,186.50,65.65
1-September-2010,3065.00,3085.00,3045.00,3066.65,3066.507261146496815286,7850,248,24072082.00,6433,81.95,40.00,1.65
31-August-2010,3070.00,3091.15,3025.05,3060.30,3063.689196215035873973,9617,688,29463499.00,6002,62.41,66.10,-9.70
30-August-2010,3090.00,3110.00,3069.00,3091.15,3081.566019178755839685,12201,847,37598187.00,6969,57.12,41.00,1.15
27-August-2010,3119.00,3119.00,3050.10,3060.05,3067.250187265917602996,9345,520,28663453.00,5582,59.73,68.90,-58.95
26-August-2010,2990.00,3099.90,2985.00,3075.50,3034.547335992732730360,25319,1560,76831704.00,17366,68.59,114.90,85.50
25-August-2010,2940.00,3020.00,2940.00,2966.10,2974.368902439024390243,7216,468,21463046.00,3965,54.95,80.00,26.10
24-August-2010,2924.00,2959.00,2891.10,2947.90,2937.533333333333333333,8145,614,23926209.00,5177,63.56,67.90,23.90
23-August-2010,2888.00,2914.30,2870.00,2898.35,2887.239371628269941980,29473,832,85095606.00,25056,85.01,44.30,10.35
20-August-2010,2805.00,2913.90,2805.00,2868.65,2828.344158008375719109,69009,1315,195181202.00,57889,83.89,108.90,63.65
19-August-2010,2776.00,2840.00,2757.10,2805.00,2805.279949157928185573,6294,539,17656432.00,2572,40.86,82.90,29.00
18-August-2010,2750.00,2798.90,2740.50,2751.50,2754.597063621533442088,7356,403,20262816.00,5638,76.64,58.40,1.50
17-August-2010,2787.90,2787.90,2720.00,2741.05,2759.754964333911702332,5187,522,14314849.00,3423,65.99,67.90,-46.85
16-August-2010,2820.00,2820.00,2760.00,2772.70,2781.789367088607594936,5925,417,16482102.00,3542,59.78,60.00,-47.30
13-August-2010,2838.00,2857.95,2799.90,2803.25,2820.229477956096661132,5421,304,15288464.00,3983,73.47,58.05,-34.75
12-August-2010,2832.00,2847.70,2810.00,2836.95,2830.466708941027266962,4731,649,13390938.00,2215,46.82,37.70,4.95
11-August-2010,2801.00,2849.00,2800.00,2840.25,2825.244270740806537573,5629,427,15903300.00,3318,58.94,49.00,39.25
10-August-2010,2800.00,2835.00,2786.10,2804.50,2817.073653880785161174,5553,505,15643210.00,2838,51.11,48.90,4.50
9-August-2010,2760.00,2825.00,2760.00,2792.95,2792.806145658008461083,43966,710,122788515.00,40035,91.06,65.00,32.95
6-August-2010,2829.90,2894.75,2751.00,2766.10,2775.425153731397591238,54966,1477,152554019.00,46565,84.72,143.75,-63.80
5-August-2010,2949.00,2955.00,2785.00,2813.30,2850.115808170515097690,14075,1326,40115380.00,9475,67.32,170.00,-135.70
4-August-2010,2985.00,2994.50,2901.00,2910.10,2928.738341498820540736,11022,799,32280554.00,8136,73.82,93.50,-74.90
3-August-2010,3035.00,3050.00,2951.00,2955.55,2981.651954085815796665,7318,559,21819729.00,4587,62.68,99.00,-79.45
2-August-2010,3007.00,3049.00,3007.00,3016.80,3025.981010016694490818,4792,371,14500501.00,2613,54.53,42.00,9.80
30-July-2010,2958.00,3029.00,2951.30,3016.00,3003.316342857142857142,4375,436,13139509.00,2510,57.37,77.70,58.00
29-July-2010,2969.95,2975.00,2950.00,2961.05,2957.243727598566308243,1953,354,5775497.00,1260,64.52,25.00,-8.90
28-July-2010,2989.00,2989.00,2955.05,2960.90,2965.681252357600905318,2651,216,7862021.00,1580,59.60,33.95,-28.10
27-July-2010,2985.00,3003.00,2955.00,2992.95,2978.294813979706877113,1774,194,5283495.00,848,47.80,48.00,7.95
26-July-2010,2949.00,3009.00,2943.05,2992.25,2972.422717065868263473,5344,453,15884627.00,3218,60.22,65.95,43.25
23-July-2010,2965.00,2969.95,2937.00,2943.45,2952.529481598733676296,2527,195,7461042.00,1815,71.82,32.95,-21.55
22-July-2010,2975.00,2976.00,2945.10,2948.75,2956.522123893805309734,3616,289,10690784.00,2732,75.55,30.90,-26.25
21-July-2010,2992.00,3009.90,2946.00,2949.05,2950.445173811290598778,70076,300,206755396.00,68978,98.43,63.90,-42.95
20-July-2010,3000.00,3010.00,2980.00,2988.50,2994.364096080910240202,2373,164,7105626.00,1975,83.23,30.00,-11.50
19-July-2010,3000.00,3030.20,2985.00,2990.75,3009.999688084840923268,3206,273,9650059.00,1965,61.29,45.20,-9.25
16-July-2010,2965.00,3067.30,2961.00,3019.65,3019.139641010039549741,9861,1069,29771736.00,3243,32.89,106.30,54.65
15-July-2010,2990.30,3010.00,2962.50,2968.55,2977.884140550807217473,2106,254,6271424.00,1404,66.67,47.50,-21.75
14-July-2010,2991.00,3016.00,2980.00,2988.70,2997.093924466338259441,3045,285,9126151.00,1771,58.16,36.00,-2.30
13-July-2010,2995.00,3030.00,2975.60,2984.70,2994.974467676961442547,52130,322,156128019.00,50946,97.73,54.40,-10.30
12-July-2010,3300.00,3300.00,2980.00,2994.45,3001.771533292608430054,3274,338,9827800.00,2238,68.36,320.00,-305.55
9-July-2010,3073.00,3073.00,2975.65,2983.00,2999.422470978441127694,7236,636,21703821.00,5406,74.71,97.35,-90.00
8-July-2010,3078.00,3093.00,3035.00,3045.40,3065.527044569450454348,4622,315,14168866.00,3457,74.79,58.00,-32.60
7-July-2010,3075.00,3085.00,3025.30,3038.15,3059.723357863177977650,14676,300,44904500.00,13955,95.09,59.70,-36.85
6-July-2010,3080.00,3109.45,3050.10,3064.95,3078.307625970186029321,8117,778,24986623.00,3829,47.17,59.35,-15.05
5-July-2010,2985.00,3129.00,2975.55,3079.45,3063.578752755457583730,28126,2671,86166216.00,12388,44.04,153.45,94.45
2-July-2010,2935.10,2980.00,2935.10,2967.30,2964.068668334723380594,3597,430,10661755.00,1581,43.95,44.90,32.20
1-July-2010,2914.95,2970.00,2914.95,2944.05,2943.675524475524475524,5005,584,14733096.00,1936,38.68,55.05,29.10
30-June-2010,2886.10,2935.00,2850.00,2892.95,2892.544360902255639097,3990,434,11541252.00,1828,45.81,85.00,6.85
29-June-2010,2907.05,2907.05,2878.00,2882.85,2887.545008183306055646,1222,184,3528580.00,784,64.16,29.05,-24.20
28-June-2010,2930.00,2933.35,2880.00,2885.10,2894.991379310344827586,3248,319,9402932.00,2403,73.98,53.35,-44.90
25-June-2010,2930.00,2940.00,2900.00,2907.60,2914.317865429234338747,862,163,2512142.00,612,71.00,40.00,-22.40
24-June-2010,2900.00,2945.00,2900.00,2930.75,2921.097485890200102616,1949,253,5693219.00,1287,66.03,45.00,30.75
23-June-2010,2920.00,2980.00,2895.00,2899.70,2924.917149292149292149,6216,571,18181285.00,2836,45.62,85.00,-20.30
22-June-2010,2961.00,2977.00,2910.00,2919.35,2936.104300091491308325,6558,713,19254972.00,3628,55.32,67.00,-41.65
21-June-2010,2955.00,3065.00,2951.00,2983.05,3006.634778103954412018,11582,1164,34822844.00,6146,53.07,114.00,28.05
18-June-2010,2902.00,2985.00,2901.90,2946.70,2942.832984840564558285,3826,392,11259279.00,2625,68.61,83.10,44.70
17-June-2010,2925.00,2940.00,2886.00,2903.50,2902.730744748567791215,3142,167,9120380.00,2320,73.84,54.00,-21.50
16-June-2010,2890.00,2930.00,2890.00,2925.75,2894.492403711915907037,12177,213,35246234.00,11117,91.30,40.00,35.75
15-June-2010,2900.40,2920.00,2875.00,2900.20,2901.137773258769700050,1967,193,5706538.00,1418,72.09,45.00,-0.20
14-June-2010,2904.00,2924.00,2885.00,2900.40,2895.099337748344370860,3322,203,9617520.00,2696,81.16,39.00,-3.60
11-June-2010,2900.00,2910.00,2875.00,2897.80,2887.972452995190205509,2287,198,6604793.00,1480,64.71,35.00,-2.20
10-June-2010,2863.00,2907.00,2857.05,2896.70,2882.550614947965941343,2114,238,6093712.00,1493,70.62,49.95,33.70
9-June-2010,2837.70,2870.00,2801.25,2864.15,2844.776647681041497152,2458,291,6992461.00,1447,58.87,68.75,26.45
8-June-2010,2816.00,2850.00,2795.05,2825.00,2814.762124711316397228,1732,245,4875168.00,735,42.44,54.95,9.00
7-June-2010,2801.00,2821.00,2780.00,2796.85,2798.461290322580645161,1860,152,5205138.00,1384,74.41,41.00,-4.15
4-June-2010,2821.00,2830.00,2790.00,2811.10,2806.278014373170082512,7514,236,21086373.00,4690,62.42,40.00,-9.90
3-June-2010,2861.10,2889.90,2811.50,2828.30,2837.381748362322114298,4427,569,12561089.00,1954,44.14,78.40,-32.80
2-June-2010,2860.10,2909.70,2800.60,2840.25,2860.536854323853743470,5169,471,14786115.00,1279,24.74,109.10,-19.85
1-June-2010,2850.00,2888.90,2840.00,2847.30,2858.690873405299313052,2038,229,5826012.00,1325,65.01,48.90,-2.70
31-May-2010,2860.65,2941.90,2855.10,2879.85,2893.367735470941883767,5988,648,17325486.00,3262,54.48,86.80,19.20
28-May-2010,2844.00,2884.00,2844.00,2864.95,2865.330151843817787418,2305,242,6604586.00,1653,71.71,40.00,20.95
27-May-2010,2860.00,2890.00,2785.00,2830.90,2811.877114870881567230,1123,220,3157738.00,505,44.97,105.00,-29.10
26-May-2010,2817.00,2839.85,2813.00,2822.50,2825.695395513577331759,1694,191,4786728.00,876,51.71,26.85,5.50
25-May-2010,2891.00,2903.00,2770.00,2781.80,2827.428610804851157662,3628,455,10257911.00,2665,73.46,133.00,-109.20
24-May-2010,2845.00,2919.00,2845.00,2891.75,2878.829062276306370794,6985,444,20108621.00,5337,76.41,74.00,46.75
21-May-2010,2885.00,2950.00,2710.30,2795.45,2800.397862232779097387,12630,1259,35369025.00,5482,43.40,239.70,-89.55
20-May-2010,2940.00,2940.00,2881.40,2896.45,2908.628546790949780314,24353,454,70833831.00,19465,79.93,58.60,-43.55
19-May-2010,2930.10,2950.00,2901.35,2939.90,2933.272454801677321784,145470,577,426703144.00,141537,97.30,48.65,9.80
18-May-2010,2858.90,2948.00,2831.00,2930.10,2928.776683594211324799,110077,797,322390951.00,105984,96.28,117.00,71.20
17-May-2010,2771.00,2875.00,2771.00,2858.90,2817.254233435617683827,8799,607,24789020.00,6152,69.92,104.00,87.90
14-May-2010,2787.00,2809.80,2780.05,2799.60,2798.090680100755667506,3970,230,11108420.00,3206,80.76,29.75,12.60
13-May-2010,2786.00,2808.00,2763.35,2787.85,2784.170645237532498227,4231,221,11779826.00,2994,70.76,44.65,1.85
12-May-2010,2722.00,2790.00,2721.00,2779.20,2767.243690525444766239,2417,201,6688428.00,1900,78.61,69.00,57.20
11-May-2010,2789.95,2794.80,2737.50,2746.75,2757.851174934725848563,766,132,2112514.00,425,55.48,57.30,-43.20
